time,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13
18.66000000000018,1.1783682609831887,1.1787434690828604,1.1783639102966441,1.177982751527295,1.1782578202746543,1.1783898392402326,1.1783923095946705,1.1782528565685697,1.1783076770795433,1.1782567239424377
18.670000000000183,1.178361024624555,1.1792741135589313,1.178332767151148,1.1778987406321009,1.1782080282706626,1.1783231406376857,1.1783974004664255,1.1782311557763603,1.1782732763876738,1.1782330785365627
18.680000000000184,1.1783542440081185,1.1797912906892225,1.1783025424582478,1.1778193601577844,1.1781599362946247,1.178257776687663,1.1784027224952098,1.1782104592526175,1.1782401120254118,1.178210632634614
18.690000000000186,1.1783482391085613,1.1802886849887966,1.17827383570756,1.177745930070625,1.1781143164603458,1.1781947497269405,1.1784085005424707,1.178191184819595,1.1782088309377423,1.1781898977233989
18.700000000000188,1.1783433089517492,1.1807602325502145,1.1782472120301724,1.177679681844465,1.1780718977937659,1.178135013327846,1.1784149425650992,1.1781737236883993,1.1781800420686086,1.1781713534524352
18.71000000000019,1.1783397255886594,1.1812001938676622,1.1782231921091866,1.1776217382441494,1.178033354369396,1.178079457030957,1.1784222347340019,1.1781584333093291,1.1781543056086778,1.1781554390100255
18.72000000000019,1.1783377288959072,1.1816032249180477,1.1782022432880208,1.1775730953302455,1.1779992947187234,1.1780288925853126,1.1784305373028452,1.1781456311576395,1.1781321235054423,1.178142545539906
18.730000000000192,1.1783375223534782,1.181964445667222,1.1781847721060963,1.1775346070975035,1.1779702527609994,1.1779840420097343,1.17843998135889,1.1781355896261305,1.1781139314769493,1.1781330097944636
18.740000000000194,1.1783392699184234,1.1822795049020633,1.1781711184517254,1.1775069731074357,1.1779466804725893,1.177945527749737,1.1784506665556245,1.1781285321630182,1.1781000927301255,1.1781271091873038
18.750000000000195,1.1783430940750366,1.1825446400639275,1.1781615514724668,1.1774907294038093,1.1779289424658623,1.1779138651522214,1.17846265988917,1.1781246307531128,1.1780908935339658,1.1781250583661225
18.760000000000197,1.1783490750981458,1.1827567306100553,1.1781562673243355,1.1774862429079214,1.177917312592035,1.1778894574138041,1.178475995538157,1.1781240047929682,1.1780865407370404,1.1781270073767016
18.7700000000002,1.1783572515180478,1.1829133433836505,1.1781553887746055,1.1774937093799263,1.1779119726154765,1.1778725930793301,1.178490675741596,1.1781267213577737,1.1780871612494668,1.1781330414316622
18.7800000000002,1.1783676217255463,1.183012768546422,1.1781589666013468,1.1775131549077404,1.1779130129323414,1.177863446077567,1.1785066726433788,1.1781327968017308,1.1780928034345315,1.1781431822358226
18.7900000000002,1.1783801466063126,1.1830540448221574,1.178166982660228,1.1775444407531515,1.177920435227965,1.1778620781860125,1.178523930988101,1.1781421995775936,1.1781034402787023,1.17815739075703
18.800000000000203,1.178394753048613,1.1830369731052375,1.1781793544202006,1.1775872712547502,1.177934156890356,1.1778684437222,1.1785423715137935,1.17815485410866,1.1781189741357836,1.1781755712712647
18.810000000000205,1.1784113381306165,1.1829621178799175,1.178195940709463,1.1776412043691045,1.1779540169270437,1.1778823961717813,1.1785618948557095,1.1781706455015888,1.1781392427768287,1.1781975764581154
18.820000000000206,1.1784297737659635,1.1828307963405653,1.1782165483663392,1.1777056643349837,1.177979783075069,1.177903696390909,1.1785823857539686,1.1781894248545548,1.1781640264271482,1.178223213281566
18.830000000000208,1.1784499115713396,1.1826450555596535,1.178240939460303,1.177779955878734,1.1780111597539349,1.1779320219681169,1.1786037173483916,1.1782110148952618,1.1781930554396443,1.1782522493649257
18.84000000000021,1.1784715877188536,1.1824076384778168,1.1782688387388973,1.177863279348055,1.178047796492358,1.1779669773035486,1.1786257553471617,1.1782352156790274,1.1782260182424897,1.1782844195600013
18.85000000000021,1.1784946275492287,1.182121939851261,1.1782999409677044,1.1779547461691635,1.1780892964634468,1.178008103963419,1.178648361871879,1.1782618100890316,1.1782625692100623,1.1783194324201836
18.860000000000213,1.1785188497483752,1.1817919535570818,1.1783339178620504,1.1780533940680105,1.1781352247892665,1.1780548908950041,1.178671398809078,1.1782905689081036,1.1783023361382008,1.1783569763143698
18.870000000000214,1.1785440699277931,1.1814222128088745,1.1783704243582918,1.178158201575872,1.1781851163224917,1.1781067841399755,1.1786947305353317,1.178321255272049,1.1783449270558486,1.1783967249615026
18.880000000000216,1.1785701034957692,1.1810177248687905,1.1784091040356468,1.1782681014465237,1.1782384826762518,1.1781631957570713,1.1787182259271085,1.178353628365489,1.1783899361709944,1.1784383422206972
18.890000000000217,1.1785967677581584,1.1805839017661304,1.1784495935718162,1.1783819927376569,1.1782948183483466,1.1782235117531081,1.1787417596145617,1.1783874462787982,1.178436948824597,1.178481486035339
18.90000000000022,1.1786238832412,1.1801264883662015,1.1784915261919973,1.1784987514434255,1.178353605867115,1.1782870989173482,1.1787652124873058,1.1784224680050261,1.178485545406407,1.178525811496619
18.91000000000022,1.1786512742808757,1.1796514889043528,1.1785345341461173,1.17861723969814,1.1784143199675536,1.1783533105512303,1.1787884715070305,1.1784584546147012,1.1785353042658095,1.178570973058157
18.920000000000222,1.1786787689706875,1.17916509284149,1.1785782503184417,1.1787363136938944,1.1784764308823183,1.1784214911767583,1.1788114289238711,1.1784951697005723,1.178585803723886,1.1786166259943838
18.930000000000224,1.1787061985997649,1.1786736006425471,1.1786223091330095,1.1788548305593094,1.1785394068981678,1.1784909803864867,1.1788339810286106,1.1785323792305455,1.1786366233554602,1.178662427247546
18.940000000000225,1.178733396743879,1.178183349859266,1.1786663469643586,1.1789716545261895,1.1786027163803066,1.178561116061245,1.1788560265993642,1.178569850982917,1.1786873447584436,1.1787080358486073
18.950000000000227,1.1787601981917917,1.1777006417384557,1.1787100022933625,1.1790856627611723,1.1786658295021284,1.178631237224958,1.178877465218254,1.1786073537617774,1.1787375520598002,1.178753113123852
18.96000000000023,1.1787864378975585,1.1772316684938329,1.1787529158613315,1.1791957512577167,1.1787282199342526,1.1787006868269263,1.178898195640021,1.1786446566011441,1.1787868324214208,1.1787973229103819
18.97000000000023,1.1788119501456715,1.1767824413813102,1.178794731071312,1.1793008411692696,1.1787893667438663,1.178768814739899,1.1789181143904,1.1786815281636456,1.1788347768046068,1.1788403319994887
18.98000000000023,1.1788365681005781,1.1763587198019319,1.1788350948642343,1.1793998859182337,1.178848756733629,1.1788349812376195,1.1789371147576349,1.178717736523723,1.1788809812291723,1.1788818110075028
18.990000000000233,1.1788601238859446,1.175965941811612,1.1788736592604068,1.1794918793403348,1.1789058874102245,1.1788985611699785,1.1789550863164069,1.1787530494972769,1.178925048723735,1.178921435840282
19.000000000000234,1.1788824493034329,1.1756091566220275,1.178910083706027,1.1795758650247958,1.178960270718475,1.1789589489903844,1.1789719150908686,1.1787872356409765,1.1789665921098693,1.178958889871995
19.010000000000236,1.1789033772575843,1.175292959905615,1.1789440383027403,1.179650946893603,1.1790114376111491,1.1790155647124845,1.1789874844239605,1.1788200659972132,1.1790052376975804,1.178993866903864
19.020000000000238,1.1789227439050614,1.175021432938969,1.1789752079295055,1.17971630093582,1.179058943451355,1.1790678607869614,1.1790016765757751,1.1788513166075543,1.1790406298969096,1.179026074907431
19.03000000000024,1.1789403914957388,1.174798086801787,1.1790032971943472,1.1797711878840933,1.1791023741685123,1.1791153297995662,1.1790143750268656,1.178880771761685,1.179072436674959,1.1790552404934516
19.04000000000024,1.178956171823094,1.1746258129643887,1.179028036083646,1.1798149664995377,1.1791413530155384,1.1791575128050504,1.179025467415773,1.1789082278936538,1.1791003557141655,1.1790811139859063
19.050000000000242,1.1789699501552156,1.174506841623463,1.1790491861131382,1.1798471070272591,1.1791755477092571,1.1791940080344727,1.1790348489965785,1.1789334979863553,1.1791241210612757,1.1791034749250395
19.060000000000244,1.1789816094786199,1.1744427090697627,1.1790665467322377,1.179867204306125,1.179204677682946,1.1792244796512448,1.1790424264647719,1.1789564163019877,1.1791435100018761,1.1791221377776986
19.070000000000245,1.1789910548576514,1.1744342351906516,1.1790799616954664,1.1798749899695533,1.1792285211433797,1.1792486661889907,1.1790481219707518,1.1789768432237426,1.1791583498565497,1.1791369576008992
19.080000000000247,1.178998217694599,1.1744815119341285,1.1790893250944179,1.1798703431630648,1.1792469216074588,1.1792663882851138,1.1790518771217884,1.1789946699744773,1.1791685243745578,1.1791478353878264
19.09000000000025,1.179003059670984,1.1745839032095793,1.179094586742218,1.1798532992301751,1.1792597935967015,1.1792775553292603,1.1790536567666055,1.1790098229728951,1.1791739794008471,1.1791547228255257
19.10000000000025,1.1790055761589577,1.174740056303324,1.1790957566198028,1.179824055878742,1.1792671271911295,1.1792821706750736,1.179053452362182,1.1790222675970305,1.1791747275119508,1.1791576262101546
19.11000000000025,1.1790057989125615,1.1749479244787824,1.179092908127911,1.1797829764299763,1.1792689911851952,1.1792803351140533,1.179051284739453,1.1790320111476615,1.179170851354179,1.1791566092973103
19.120000000000253,1.1790037978799657,1.1752048000478934,1.1790861799375698,1.1797305898644208,1.179265534643902,1.1792722483777907,1.1790472061117783,1.1790391048386848,1.1791625054701929,1.179151794908913
19.130000000000255,1.1789996820172532,1.1755073568753955,1.1790757762911515,1.1796675875042468,1.1792569867226308,1.179258208513777,1.1790413012052912,1.1790436446847254,1.1791499164634245,1.1791433651708791
19.140000000000256,1.1789935990288707,1.1758517010369303,1.1790619656713306,1.1795948162996541,1.179243654684437,1.1792386090644698,1.179033687430853,1.1790457712050464,1.1791333814190352,1.1791315603133696
19.150000000000258,1.1789857340065089,1.176233428211914,1.1790450778220407,1.1795132688101575,1.179225920118811,1.1792139340634153,1.1790245140605782,1.1790456679138133,1.1791132645704956,1.1791166760237983
19.16000000000026,1.178976306984023,1.176647686357533,1.1790254991697235,1.179424070081787,1.179204233431851,1.1791847509409314,1.17901396041509,1.1790435586167616,1.1790899922680975,1.179099059398455
19.17000000000026,1.178965569468649,1.1770892422741477,1.1790036667515449,1.179328461713704,1.1791791067361688,1.1791517015011956,1.1790022331084429,1.17903970358072,1.1790640463663962,1.1790791035887533
19.180000000000263,1.1789538000464204,1.1775525508176208,1.1789800608075376,1.179227783479976,1.179151105317563,1.179115491190208,1.1789895624342515,1.1790343946832287,1.179035956199425,1.179057241280847
19.190000000000264,1.1789412991912565,1.1780318257155606,1.1789551962346458,1.179123452924236,1.1791208378937046,1.1790768769190352,1.1789761980077422,1.1790279496835374,1.1790062893543758,1.1790339371817518
19.200000000000266,1.1789283834321445,1.1785211111724716,1.1789296131321054,1.1790169433787048,1.1790889459080112,1.179036653739416,1.1789624038035607,1.179020705783037,1.1789756414861743,1.1790096797110854
19.210000000000267,1.1789153790512714,1.1790143536726254,1.178903866690026,1.1789097608779349,1.179056092120584,1.1789956406904858,1.1789484527480334,1.1790130126627867,1.1789446254376603,1.1789849721156846
19.22000000000027,1.178902615498183,1.1795054735807518,1.178878516687292,1.1788034204455518,1.1790229487689914,1.178954666147928,1.1789346210374048,1.179005225198682,1.178913859943985,1.1789603232355808
19.23000000000027,1.1788904187115625,1.179988436276463,1.1788541168720241,1.1786994222328306,1.1789901855763067,1.178914553012075,1.1789211823605763,1.1789976960615802,1.1788839582065518,1.1789362381551811
19.240000000000272,1.1788791045414815,1.1804573226234119,1.1788312044986389,1.1785992279838822,1.1789584578833685,1.178876104070832,1.178908402206498,1.1789907684108958,1.1788555166223382,1.178913208973798
19.250000000000274,1.1788689724612345,1.1809063985623796,1.1788102902904751,1.1785042382947346,1.1789283951774119,1.1788400878675662,1.1788965324327365,1.1789847688861483,1.1788291039492353,1.1788917059253783
19.260000000000275,1.1788602997491742,1.181330183532213,1.1787918490860412,1.178415771122474,1.1789005902800684,1.1788072253932946,1.178885806263023,1.1789800010917937,1.1788052511771865,1.178872169068475
19.270000000000277,1.17885333630719,1.1817235172763092,1.1787763114097412,1.1783350419839675,1.1788755894437264,1.1787781779058661,1.1788764338676587,1.1789767397562139,1.1787844423579141,1.1788550007537284
19.28000000000028,1.1788483002633172,1.1820816244054726,1.1787640561838375,1.178263146258769,1.1788538835853875,1.1787535361551127,1.178868598661482,1.1789752257257335,1.1787671066221048,1.1788405590568227
19.29000000000028,1.178845374481267,1.1824001758862996,1.1787554047666984,1.1782010439742447,1.1788359008603477,1.1787338112607053,1.178862454429606,1.178975661928662,1.1787536115812915,1.1788291523392815
19.30000000000028,1.1788447040694119,1.1826753464365016,1.1787506164627168,1.1781495473997163,1.1788220007433117,1.178719427447493,1.1788581233615603,1.1789782104126172,1.178744258271715,1.1788210350671238
19.310000000000283,1.1788463949463797,1.1829038666630343,1.1787498856018261,1.178109311708522,1.1788124697415168,1.1787107167908912,1.178855695040347,1.1789829905211249,1.1787392777492751,1.1788164049782446
19.320000000000285,1.1788505134808214,1.1830830687002365,1.1787533402322787,1.1780808288820344,1.1788075188134886,1.1787079160629177,1.1788552263952952,1.1789900782336,1.1787388293890733,1.1788154016441177
19.330000000000286,1.178857087180651,1.1832109241114268,1.1787610424111623,1.1780644249296246,1.1788072825095814,1.1787111656994629,1.1788567425879786,1.1789995066479049,1.1787430008818904,1.1788181064214294
19.340000000000288,1.1788661063641457,1.1832860729175154,1.1787729900157842,1.1780602603874226,1.1788118197889195,1.178720510834384,1.1788602387608247,1.1790112675388034,1.1787518098560221,1.1788245437368416
19.35000000000029,1.178877526704227,1.183307842808841,1.1787891199390619,1.178068333942603,1.178821116405075,1.178735904270074,1.1788656825406783,1.179025313881493,1.1787652069897887,1.1788346835961636
19.36000000000029,1.1788912725006755,1.183276257869813,1.1788093124772734,1.178088488916407,1.17883508869383,1.1787572111822866,1.178873017156906,1.179041563189766,1.1787830804218746,1.178848445161104
19.370000000000292,1.1789072405055565,1.1831920364788744,1.1788333966729192,1.1781204222365094,1.17885358854481,1.1787842152942312,1.1788821650079546,1.1790599014861007,1.178805261217524,1.1788657011959693
19.380000000000294,1.178925304107008,1.1830565784108966,1.1788611563424727,1.1781636954457266,1.1788764092986481,1.1788166262062159,1.178893031493507,1.1790801876985353,1.1788315296123708,1.1788862831562292
19.390000000000295,1.1789453176673839,1.182871941533819,1.178892336501146,1.1782177472361806,1.1789032922858746,1.178854087536285,1.17890550892288,1.179102258268359,1.1788616217351573,1.1789099866733397
